"Plot Title: Agat LL (20154265)"
"#","Date Time, GMT+10:00","Temp, °C (LGR S/N: 20154265, SEN S/N: 20154265)","Intensity, Lux (LGR S/N: 20154265, SEN S/N: 20154265)","Coupler Attached (LGR S/N: 20154265)","Stopped (LGR S/N: 20154265)","End Of File (LGR S/N: 20154265)"
3616,07/09/18 02:40:00 PM,31.676,16533.4,,,
3617,07/09/18 02:50:00 PM,31.676,10333.4,,,
3618,07/09/18 03:00:00 PM,31.574,14466.8,,,
3619,07/09/18 03:10:00 PM,31.472,8266.7,,,
3620,07/09/18 03:20:00 PM,31.574,6200.0,,,
3621,07/09/18 03:30:00 PM,31.574,17222.3,,,
3622,07/09/18 03:40:00 PM,31.472,4305.6,,,
3623,07/09/18 03:50:00 PM,31.370,7233.4,,,
3624,07/09/18 04:00:00 PM,31.268,3616.7,,,
3625,07/09/18 04:10:00 PM,31.166,5338.9,,,
3626,07/09/18 04:20:00 PM,31.166,4994.5,,,
3627,07/09/18 04:30:00 PM,31.064,6200.0,,,
3628,07/09/18 04:40:00 PM,31.064,3272.2,,,
3629,07/09/18 04:50:00 PM,30.963,5511.1,,,
3630,07/09/18 05:00:00 PM,30.862,3616.7,,,
3631,07/09/18 05:10:00 PM,30.659,2755.6,,,
3632,07/09/18 05:20:00 PM,30.558,3100.0,,,
3633,07/09/18 05:30:00 PM,30.558,3272.2,,,
3634,07/09/18 05:40:00 PM,30.457,4133.4,,,
3635,07/09/18 05:50:00 PM,30.356,1636.1,,,
3636,07/09/18 06:00:00 PM,30.255,1302.4,,,
3637,07/09/18 06:10:00 PM,30.255,1463.9,,,
3638,07/09/18 06:20:00 PM,30.154,1087.2,,,
3639,07/09/18 06:30:00 PM,30.054,753.5,,,
3640,07/09/18 06:40:00 PM,30.054,581.3,,,
3641,07/09/18 06:50:00 PM,29.953,204.5,,,
3642,07/09/18 07:00:00 PM,29.953,107.6,,,
3643,07/09/18 07:10:00 PM,29.853,96.9,,,
3644,07/09/18 07:20:00 PM,29.853,96.9,,,
3645,07/09/18 07:30:00 PM,29.752,96.9,,,
3646,07/09/18 07:40:00 PM,29.752,96.9,,,
3647,07/09/18 07:50:00 PM,29.752,96.9,,,
3648,07/09/18 08:00:00 PM,29.652,96.9,,,
3649,07/09/18 08:10:00 PM,29.652,96.9,,,
3650,07/09/18 08:20:00 PM,29.652,96.9,,,
3651,07/09/18 08:30:00 PM,29.652,96.9,,,
3652,07/09/18 08:40:00 PM,29.652,96.9,,,
3653,07/09/18 08:50:00 PM,29.652,96.9,,,
3654,07/09/18 09:00:00 PM,29.652,96.9,,,
3655,07/09/18 09:10:00 PM,29.652,96.9,,,
3656,07/09/18 09:20:00 PM,29.652,96.9,,,
3657,07/09/18 09:30:00 PM,29.652,96.9,,,
3658,07/09/18 09:40:00 PM,29.652,96.9,,,
3659,07/09/18 09:50:00 PM,29.552,96.9,,,
3660,07/09/18 10:00:00 PM,29.652,96.9,,,
3661,07/09/18 10:10:00 PM,29.552,96.9,,,
3662,07/09/18 10:20:00 PM,29.552,96.9,,,
3663,07/09/18 10:30:00 PM,29.552,107.6,,,
3664,07/09/18 10:40:00 PM,29.552,96.9,,,
3665,07/09/18 10:50:00 PM,29.552,107.6,,,
3666,07/09/18 11:00:00 PM,29.552,107.6,,,
3667,07/09/18 11:10:00 PM,29.552,107.6,,,
3668,07/09/18 11:20:00 PM,29.552,107.6,,,
3669,07/09/18 11:30:00 PM,29.552,107.6,,,
3670,07/09/18 11:40:00 PM,29.552,107.6,,,
3671,07/09/18 11:50:00 PM,29.552,107.6,,,
3672,07/10/18 12:00:00 AM,29.552,107.6,,,
3673,07/10/18 12:10:00 AM,29.552,107.6,,,
3674,07/10/18 12:20:00 AM,29.552,107.6,,,
3675,07/10/18 12:30:00 AM,29.552,107.6,,,
3676,07/10/18 12:40:00 AM,29.552,107.6,,,
3677,07/10/18 12:50:00 AM,29.552,107.6,,,
3678,07/10/18 01:00:00 AM,29.552,107.6,,,
3679,07/10/18 01:10:00 AM,29.452,107.6,,,
3680,07/10/18 01:20:00 AM,29.552,107.6,,,
3681,07/10/18 01:30:00 AM,29.452,107.6,,,
3682,07/10/18 01:40:00 AM,29.452,107.6,,,
3683,07/10/18 01:50:00 AM,29.452,107.6,,,
3684,07/10/18 02:00:00 AM,29.552,107.6,,,
3685,07/10/18 02:10:00 AM,29.552,107.6,,,
3686,07/10/18 02:20:00 AM,29.552,107.6,,,
3687,07/10/18 02:30:00 AM,29.552,107.6,,,
3688,07/10/18 02:40:00 AM,29.552,107.6,,,
3689,07/10/18 02:50:00 AM,29.552,107.6,,,
3690,07/10/18 03:00:00 AM,29.552,107.6,,,
3691,07/10/18 03:10:00 AM,29.552,107.6,,,
3692,07/10/18 03:20:00 AM,29.552,107.6,,,
3693,07/10/18 03:30:00 AM,29.552,107.6,,,
3694,07/10/18 03:40:00 AM,29.552,107.6,,,
3695,07/10/18 03:50:00 AM,29.552,107.6,,,
3696,07/10/18 04:00:00 AM,29.552,107.6,,,
3697,07/10/18 04:10:00 AM,29.552,107.6,,,
3698,07/10/18 04:20:00 AM,29.552,107.6,,,
3699,07/10/18 04:30:00 AM,29.552,107.6,,,
3700,07/10/18 04:40:00 AM,29.552,107.6,,,
3701,07/10/18 04:50:00 AM,29.552,107.6,,,
3702,07/10/18 05:00:00 AM,29.552,107.6,,,
3703,07/10/18 05:10:00 AM,29.552,107.6,,,
3704,07/10/18 05:20:00 AM,29.552,107.6,,,
3705,07/10/18 05:30:00 AM,29.552,107.6,,,
3706,07/10/18 05:40:00 AM,29.552,107.6,,,
3707,07/10/18 05:50:00 AM,29.552,118.4,,,
3708,07/10/18 06:00:00 AM,29.552,150.7,,,
3709,07/10/18 06:10:00 AM,29.552,204.5,,,
3710,07/10/18 06:20:00 AM,29.552,258.3,,,
3711,07/10/18 06:30:00 AM,29.552,301.4,,,
3712,07/10/18 06:40:00 AM,29.552,333.7,,,
3713,07/10/18 06:50:00 AM,29.552,462.9,,,
3714,07/10/18 07:00:00 AM,29.652,2497.2,,,
3715,07/10/18 07:10:00 AM,29.652,796.5,,,
3716,07/10/18 07:20:00 AM,29.652,1722.2,,,
3717,07/10/18 07:30:00 AM,29.752,3272.2,,,
3718,07/10/18 07:40:00 AM,29.752,3272.2,,,
3719,07/10/18 07:50:00 AM,29.853,2238.9,,,
3720,07/10/18 08:00:00 AM,29.853,3444.5,,,
3721,07/10/18 08:10:00 AM,29.953,6200.0,,,
3722,07/10/18 08:20:00 AM,30.054,6200.0,,,
3723,07/10/18 08:30:00 AM,30.154,7577.8,,,
3724,07/10/18 08:40:00 AM,30.154,3100.0,,,
3725,07/10/18 08:50:00 AM,30.255,8611.2,,,
3726,07/10/18 09:00:00 AM,30.356,4305.6,,,
3727,07/10/18 09:10:00 AM,30.356,7577.8,,,
3728,07/10/18 09:20:00 AM,30.558,34444.7,,,
3729,07/10/18 09:30:00 AM,30.457,9300.1,,,
3730,07/10/18 09:40:00 AM,30.760,13777.9,,,
3731,07/10/18 09:50:00 AM,30.760,15155.7,,,
3732,07/10/18 10:00:00 AM,30.963,20666.8,,,
3733,07/10/18 10:10:00 AM,31.166,35822.5,,,
3734,07/10/18 10:20:00 AM,31.268,16533.4,,,
3735,07/10/18 10:30:00 AM,31.472,26178.0,,,
3736,07/10/18 10:40:00 AM,31.574,15844.5,,,
3737,07/10/18 10:50:00 AM,31.676,49600.3,,,
3738,07/10/18 11:00:00 AM,31.778,42711.4,,,
3739,07/10/18 11:10:00 AM,31.983,30311.3,,,
3740,07/10/18 11:20:00 AM,32.188,44089.2,,,
3741,07/10/18 11:30:00 AM,32.394,46844.8,,,
3742,07/10/18 11:40:00 AM,32.394,46844.8,,,
3743,07/10/18 11:50:00 AM,32.600,27555.7,,,
3744,07/10/18 12:00:00 PM,32.600,11022.3,,,
3745,07/10/18 12:10:00 PM,32.600,8611.2,,,
3746,07/10/18 12:20:00 PM,33.014,28933.5,,,
3747,07/10/18 12:30:00 PM,32.188,3444.5,,,
3748,07/10/18 12:40:00 PM,32.807,35822.5,,,
3749,07/10/18 12:50:00 PM,33.014,23422.4,,,
3750,07/10/18 01:00:00 PM,33.222,31689.1,,,
3751,07/10/18 01:10:00 PM,33.430,21355.7,,,
3752,07/10/18 01:20:00 PM,33.430,9300.1,,,
3753,07/10/18 01:30:00 PM,33.222,13089.0,,,
3754,07/10/18 01:40:00 PM,33.222,6544.5,,,
3755,07/10/18 01:50:00 PM,33.118,7233.4,,,
3756,07/10/18 02:00:00 PM,33.326,24800.2,,,
3757,07/10/18 02:10:00 PM,33.326,14466.8,,,
3758,07/10/18 02:20:00 PM,33.118,5166.7,,,
3759,07/10/18 02:30:00 PM,33.118,6200.0,,,
3760,07/10/18 02:40:00 PM,33.118,14466.8,,,
3761,07/10/18 02:50:00 PM,33.222,10677.8,,,
3762,07/10/18 03:00:00 PM,33.222,11022.3,,,
3763,07/10/18 03:10:00 PM,33.014,10677.8,,,
3764,07/10/18 03:20:00 PM,32.807,6544.5,,,
3765,07/10/18 03:30:00 PM,32.497,8611.2,,,
3766,07/10/18 03:40:00 PM,32.497,6544.5,,,
3767,07/10/18 03:50:00 PM,32.497,8266.7,,,
3768,07/10/18 04:00:00 PM,32.291,4822.3,,,
3769,07/10/18 04:10:00 PM,32.188,3788.9,,,
3770,07/10/18 04:20:00 PM,32.086,4650.0,,,
3771,07/10/18 04:30:00 PM,31.983,6200.0,,,
3772,07/10/18 04:40:00 PM,31.983,4822.3,,,
3773,07/10/18 04:50:00 PM,31.983,4305.6,,,
3774,07/10/18 05:00:00 PM,31.983,3961.1,,,
3775,07/10/18 05:10:00 PM,31.983,4305.6,,,
3776,07/10/18 05:20:00 PM,31.983,2497.2,,,
3777,07/10/18 05:30:00 PM,31.983,3444.5,,,
3778,07/10/18 05:40:00 PM,31.778,1463.9,,,
3779,07/10/18 05:50:00 PM,31.676,1377.8,,,
3780,07/10/18 06:00:00 PM,31.472,1302.4,,,
3781,07/10/18 06:10:00 PM,31.370,1334.7,,,
3782,07/10/18 06:20:00 PM,31.268,1259.4,,,
3783,07/10/18 06:30:00 PM,31.166,882.6,,,
3784,07/10/18 06:40:00 PM,31.166,527.4,,,
3785,07/10/18 06:50:00 PM,31.166,269.1,,,
3786,07/10/18 07:00:00 PM,31.064,118.4,,,
3787,07/10/18 07:10:00 PM,30.963,96.9,,,
3788,07/10/18 07:20:00 PM,30.760,96.9,,,
3789,07/10/18 07:30:00 PM,30.659,96.9,,,
3790,07/10/18 07:40:00 PM,30.558,96.9,,,
3791,07/10/18 07:50:00 PM,30.457,96.9,,,
3792,07/10/18 08:00:00 PM,30.356,96.9,,,
3793,07/10/18 08:10:00 PM,30.255,96.9,,,
3794,07/10/18 08:20:00 PM,30.154,96.9,,,
3795,07/10/18 08:30:00 PM,30.054,96.9,,,
3796,07/10/18 08:40:00 PM,30.054,96.9,,,
3797,07/10/18 08:50:00 PM,29.953,96.9,,,
3798,07/10/18 09:00:00 PM,29.953,96.9,,,
3799,07/10/18 09:10:00 PM,29.853,96.9,,,
3800,07/10/18 09:20:00 PM,29.752,96.9,,,
3801,07/10/18 09:30:00 PM,29.752,96.9,,,
3802,07/10/18 09:40:00 PM,29.652,96.9,,,
3803,07/10/18 09:50:00 PM,29.652,96.9,,,
3804,07/10/18 10:00:00 PM,29.652,96.9,,,
3805,07/10/18 10:10:00 PM,29.552,96.9,,,
3806,07/10/18 10:20:00 PM,29.552,96.9,,,
3807,07/10/18 10:30:00 PM,29.452,96.9,,,
3808,07/10/18 10:40:00 PM,29.452,96.9,,,
3809,07/10/18 10:50:00 PM,29.452,96.9,,,
3810,07/10/18 11:00:00 PM,29.452,96.9,,,
3811,07/10/18 11:10:00 PM,29.452,96.9,,,
3812,07/10/18 11:20:00 PM,29.352,96.9,,,
3813,07/10/18 11:30:00 PM,29.352,96.9,,,
3814,07/10/18 11:40:00 PM,29.352,96.9,,,
3815,07/10/18 11:50:00 PM,29.352,96.9,,,
3816,07/11/18 12:00:00 AM,29.352,96.9,,,
3817,07/11/18 12:10:00 AM,29.352,96.9,,,
3818,07/11/18 12:20:00 AM,29.352,96.9,,,
3819,07/11/18 12:30:00 AM,29.352,96.9,,,
3820,07/11/18 12:40:00 AM,29.352,96.9,,,
3821,07/11/18 12:50:00 AM,29.252,96.9,,,
3822,07/11/18 01:00:00 AM,29.252,107.6,,,
3823,07/11/18 01:10:00 AM,29.252,107.6,,,
3824,07/11/18 01:20:00 AM,29.252,107.6,,,
3825,07/11/18 01:30:00 AM,29.252,107.6,,,
3826,07/11/18 01:40:00 AM,29.252,107.6,,,
3827,07/11/18 01:50:00 AM,29.252,107.6,,,
3828,07/11/18 02:00:00 AM,29.252,107.6,,,
3829,07/11/18 02:10:00 AM,29.252,107.6,,,
3830,07/11/18 02:20:00 AM,29.252,107.6,,,
3831,07/11/18 02:30:00 AM,29.252,107.6,,,
3832,07/11/18 02:40:00 AM,29.252,107.6,,,
3833,07/11/18 02:50:00 AM,29.252,107.6,,,
3834,07/11/18 03:00:00 AM,29.252,107.6,,,
3835,07/11/18 03:10:00 AM,29.252,107.6,,,
3836,07/11/18 03:20:00 AM,29.152,107.6,,,
3837,07/11/18 03:30:00 AM,29.152,107.6,,,
3838,07/11/18 03:40:00 AM,29.152,107.6,,,
3839,07/11/18 03:50:00 AM,29.152,107.6,,,
3840,07/11/18 04:00:00 AM,29.152,107.6,,,
3841,07/11/18 04:10:00 AM,29.152,107.6,,,
3842,07/11/18 04:20:00 AM,29.152,107.6,,,
3843,07/11/18 04:30:00 AM,29.152,107.6,,,
3844,07/11/18 04:40:00 AM,29.053,107.6,,,
3845,07/11/18 04:50:00 AM,29.152,107.6,,,
3846,07/11/18 05:00:00 AM,29.152,107.6,,,
3847,07/11/18 05:10:00 AM,29.152,107.6,,,
3848,07/11/18 05:20:00 AM,29.152,107.6,,,
3849,07/11/18 05:30:00 AM,29.152,107.6,,,
3850,07/11/18 05:40:00 AM,29.152,107.6,,,
3851,07/11/18 05:50:00 AM,29.152,107.6,,,
3852,07/11/18 06:00:00 AM,29.152,118.4,,,
3853,07/11/18 06:10:00 AM,29.152,172.2,,,
3854,07/11/18 06:20:00 AM,29.152,355.2,,,
3855,07/11/18 06:30:00 AM,29.152,796.5,,,
3856,07/11/18 06:40:00 AM,29.152,1022.6,,,
3857,07/11/18 06:50:00 AM,29.152,1280.9,,,
3858,07/11/18 07:00:00 AM,29.252,1377.8,,,
3859,07/11/18 07:10:00 AM,29.252,3272.2,,,
3860,07/11/18 07:20:00 AM,29.352,5166.7,,,
3861,07/11/18 07:30:00 AM,29.452,6200.0,,,
3862,07/11/18 07:40:00 AM,29.452,2325.0,,,
3863,07/11/18 07:50:00 AM,29.652,4822.3,,,
3864,07/11/18 08:00:00 AM,29.652,4305.6,,,
3865,07/11/18 08:10:00 AM,29.752,5166.7,,,
3866,07/11/18 08:20:00 AM,29.853,7577.8,,,
3867,07/11/18 08:30:00 AM,29.853,4822.3,,,
3868,07/11/18 08:40:00 AM,29.953,3788.9,,,
3869,07/11/18 08:50:00 AM,30.054,4305.6,,,
3870,07/11/18 09:00:00 AM,29.953,3100.0,,,
3871,07/11/18 09:10:00 AM,30.054,8611.2,,,
3872,07/11/18 09:20:00 AM,30.154,5338.9,,,
3873,07/11/18 09:30:00 AM,30.356,15155.7,,,
3874,07/11/18 09:40:00 AM,30.356,23422.4,,,
3875,07/11/18 09:50:00 AM,30.558,26178.0,,,
3876,07/11/18 10:00:00 AM,30.558,7233.4,,,
3877,07/11/18 10:10:00 AM,30.760,10333.4,,,
3878,07/11/18 10:20:00 AM,30.862,8611.2,,,
3879,07/11/18 10:30:00 AM,31.064,13089.0,,,
3880,07/11/18 10:40:00 AM,30.862,10333.4,,,
3881,07/11/18 10:50:00 AM,30.963,15155.7,,,
3882,07/11/18 11:00:00 AM,31.166,14466.8,,,
3883,07/11/18 11:10:00 AM,31.268,6544.5,,,
3884,07/11/18 11:20:00 AM,31.268,8266.7,,,
3885,07/11/18 11:30:00 AM,31.574,14466.8,,,
3886,07/11/18 11:40:00 AM,31.880,24800.2,,,
3887,07/11/18 11:50:00 AM,31.983,19977.9,,,
3888,07/11/18 12:00:00 PM,31.676,8611.2,,,
3889,07/11/18 12:10:00 PM,31.676,7233.4,,,
3890,07/11/18 12:20:00 PM,31.778,13089.0,,,
3891,07/11/18 12:30:00 PM,32.086,26178.0,,,
3892,07/11/18 12:40:00 PM,32.188,21355.7,,,
3893,07/11/18 12:50:00 PM,32.188,16533.4,,,
3894,07/11/18 01:00:00 PM,32.291,8611.2,,,
3895,07/11/18 01:10:00 PM,31.880,7577.8,,,
3896,07/11/18 01:20:00 PM,32.086,12400.1,,,
3897,07/11/18 01:30:00 PM,32.086,13089.0,,,
3898,07/11/18 01:40:00 PM,32.188,11711.2,,,
3899,07/11/18 01:50:00 PM,31.983,5511.1,,,
3900,07/11/18 02:00:00 PM,31.676,4133.4,,,
3901,07/11/18 02:10:00 PM,31.676,3788.9,,,
3902,07/11/18 02:20:00 PM,31.574,3272.2,,,
3903,07/11/18 02:30:00 PM,31.472,3100.0,,,
3904,07/11/18 02:40:00 PM,31.370,3100.0,,,
3905,07/11/18 02:50:00 PM,31.370,2927.8,,,
3906,07/11/18 03:00:00 PM,31.268,2325.0,,,
3907,07/11/18 03:10:00 PM,31.268,2411.1,,,
3908,07/11/18 03:20:00 PM,31.166,2669.5,,,
3909,07/11/18 03:30:00 PM,31.064,2583.4,,,
3910,07/11/18 03:40:00 PM,30.963,2152.8,,,
3911,07/11/18 03:50:00 PM,30.862,1894.5,,,
3912,07/11/18 04:00:00 PM,30.760,1636.1,,,
3913,07/11/18 04:10:00 PM,30.659,1356.3,,,
3914,07/11/18 04:20:00 PM,30.659,1377.8,,,
3915,07/11/18 04:30:00 PM,30.659,1377.8,,,
3916,07/11/18 04:40:00 PM,30.659,1550.0,,,
3917,07/11/18 04:50:00 PM,30.659,1463.9,,,
3918,07/11/18 05:00:00 PM,30.659,1334.7,,,
3919,07/11/18 05:10:00 PM,30.659,1345.5,,,
3920,07/11/18 05:20:00 PM,30.659,1162.5,,,
3921,07/11/18 05:30:00 PM,30.558,1173.3,,,
3922,07/11/18 05:40:00 PM,30.558,904.2,,,
3923,07/11/18 05:50:00 PM,30.558,775.0,,,
3924,07/11/18 06:00:00 PM,30.558,688.9,,,
3925,07/11/18 06:10:00 PM,30.457,656.6,,,
3926,07/11/18 06:20:00 PM,30.457,527.4,,,
3927,07/11/18 06:30:00 PM,30.255,387.5,,,
3928,07/11/18 06:40:00 PM,30.154,236.8,,,
3929,07/11/18 06:50:00 PM,30.054,139.9,,,
3930,07/11/18 07:00:00 PM,30.054,118.4,,,
3931,07/11/18 07:10:00 PM,29.953,107.6,,,
3932,07/11/18 07:20:00 PM,29.953,107.6,,,
3933,07/11/18 07:30:00 PM,29.853,107.6,,,
3934,07/11/18 07:40:00 PM,29.853,107.6,,,
3935,07/11/18 07:50:00 PM,29.853,107.6,,,
3936,07/11/18 08:00:00 PM,29.752,107.6,,,
3937,07/11/18 08:10:00 PM,29.752,107.6,,,
3938,07/11/18 08:20:00 PM,29.752,107.6,,,
3939,07/11/18 08:30:00 PM,29.652,107.6,,,
3940,07/11/18 08:40:00 PM,29.652,107.6,,,
3941,07/11/18 08:50:00 PM,29.652,107.6,,,
3942,07/11/18 09:00:00 PM,29.652,107.6,,,
3943,07/11/18 09:10:00 PM,29.652,107.6,,,
3944,07/11/18 09:20:00 PM,29.652,107.6,,,
3945,07/11/18 09:30:00 PM,29.652,107.6,,,
3946,07/11/18 09:40:00 PM,29.652,107.6,,,
3947,07/11/18 09:50:00 PM,29.552,107.6,,,
3948,07/11/18 10:00:00 PM,29.552,107.6,,,
3949,07/11/18 10:10:00 PM,29.552,107.6,,,
3950,07/11/18 10:20:00 PM,29.552,107.6,,,
3951,07/11/18 10:30:00 PM,29.552,118.4,,,
3952,07/11/18 10:40:00 PM,29.552,107.6,,,
3953,07/11/18 10:50:00 PM,29.552,107.6,,,
3954,07/11/18 11:00:00 PM,29.452,107.6,,,
3955,07/11/18 11:10:00 PM,29.452,107.6,,,
3956,07/11/18 11:20:00 PM,29.452,107.6,,,
3957,07/11/18 11:30:00 PM,29.352,107.6,,,
3958,07/11/18 11:40:00 PM,29.352,107.6,,,
3959,07/11/18 11:50:00 PM,29.352,107.6,,,
3960,07/12/18 12:00:00 AM,29.252,107.6,,,
3961,07/12/18 12:10:00 AM,29.252,107.6,,,
3962,07/12/18 12:20:00 AM,29.252,107.6,,,
3963,07/12/18 12:30:00 AM,29.252,107.6,,,
3964,07/12/18 12:40:00 AM,29.152,107.6,,,
3965,07/12/18 12:50:00 AM,29.152,107.6,,,
3966,07/12/18 01:00:00 AM,29.152,107.6,,,
3967,07/12/18 01:10:00 AM,29.152,107.6,,,
3968,07/12/18 01:20:00 AM,29.152,107.6,,,
3969,07/12/18 01:30:00 AM,29.053,107.6,,,
3970,07/12/18 01:40:00 AM,29.053,107.6,,,
3971,07/12/18 01:50:00 AM,29.053,118.4,,,
3972,07/12/18 02:00:00 AM,29.152,107.6,,,
3973,07/12/18 02:10:00 AM,29.053,107.6,,,
3974,07/12/18 02:20:00 AM,29.152,107.6,,,
3975,07/12/18 02:30:00 AM,29.053,118.4,,,
3976,07/12/18 02:40:00 AM,29.053,107.6,,,
3977,07/12/18 02:50:00 AM,29.053,107.6,,,
3978,07/12/18 03:00:00 AM,29.152,118.4,,,
3979,07/12/18 03:10:00 AM,29.152,118.4,,,
3980,07/12/18 03:20:00 AM,29.152,118.4,,,
3981,07/12/18 03:30:00 AM,29.152,118.4,,,
3982,07/12/18 03:40:00 AM,29.152,118.4,,,
3983,07/12/18 03:50:00 AM,29.053,118.4,,,
3984,07/12/18 04:00:00 AM,29.152,118.4,,,
3985,07/12/18 04:10:00 AM,29.152,118.4,,,
3986,07/12/18 04:20:00 AM,29.053,107.6,,,
3987,07/12/18 04:30:00 AM,29.152,118.4,,,
3988,07/12/18 04:40:00 AM,29.152,118.4,,,
3989,07/12/18 04:50:00 AM,29.152,118.4,,,
3990,07/12/18 05:00:00 AM,29.152,118.4,,,
3991,07/12/18 05:10:00 AM,29.152,118.4,,,
3992,07/12/18 05:20:00 AM,29.152,118.4,,,
3993,07/12/18 05:30:00 AM,29.152,118.4,,,
3994,07/12/18 05:40:00 AM,29.152,118.4,,,
3995,07/12/18 05:50:00 AM,29.053,118.4,,,
3996,07/12/18 06:00:00 AM,29.053,118.4,,,
3997,07/12/18 06:10:00 AM,29.053,139.9,,,
3998,07/12/18 06:20:00 AM,28.953,204.5,,,
3999,07/12/18 06:30:00 AM,28.953,290.6,,,
4000,07/12/18 06:40:00 AM,28.953,441.3,,,
4001,07/12/18 06:50:00 AM,28.953,710.4,,,
4002,07/12/18 07:00:00 AM,28.953,904.2,,,
4003,07/12/18 07:10:00 AM,28.953,1130.2,,,
4004,07/12/18 07:20:00 AM,28.953,1550.0,,,
4005,07/12/18 07:30:00 AM,28.953,1980.6,,,
4006,07/12/18 07:40:00 AM,28.953,1636.1,,,
4007,07/12/18 07:50:00 AM,28.853,2152.8,,,
4008,07/12/18 08:00:00 AM,28.853,2583.4,,,
4009,07/12/18 08:10:00 AM,28.853,2669.5,,,
4010,07/12/18 08:20:00 AM,28.853,2927.8,,,
4011,07/12/18 08:30:00 AM,28.853,3100.0,,,
4012,07/12/18 08:40:00 AM,28.953,2927.8,,,
4013,07/12/18 08:50:00 AM,29.053,4133.4,,,
4014,07/12/18 09:00:00 AM,29.152,5511.1,,,
4015,07/12/18 09:10:00 AM,29.352,11711.2,,,
4016,07/12/18 09:20:00 AM,29.252,5166.7,,,
4017,07/12/18 09:30:00 AM,29.252,5511.1,,,
4018,07/12/18 09:40:00 AM,29.252,7233.4,,,
4019,07/12/18 09:50:00 AM,29.352,9644.5,,,
4020,07/12/18 10:00:00 AM,29.452,11022.3,,,
4021,07/12/18 10:10:00 AM,29.552,7577.8,,,
4022,07/12/18 10:20:00 AM,29.652,13777.9,,,
4023,07/12/18 10:30:00 AM,29.652,11711.2,,,
4024,07/12/18 10:40:00 AM,29.752,11022.3,,,
4025,07/12/18 10:50:00 AM,29.953,11711.2,,,
4026,07/12/18 11:00:00 AM,30.054,14466.8,,,
4027,07/12/18 11:10:00 AM,30.154,17911.2,,,
4028,07/12/18 11:20:00 AM,30.356,31689.1,,,
4029,07/12/18 11:30:00 AM,30.558,26178.0,,,
4030,07/12/18 11:40:00 AM,30.457,11711.2,,,
4031,07/12/18 11:50:00 AM,30.457,10333.4,,,
4032,07/12/18 12:00:00 PM,30.558,12400.1,,,
4033,07/12/18 12:10:00 PM,30.659,12400.1,,,
4034,07/12/18 12:20:00 PM,30.760,13089.0,,,
4035,07/12/18 12:30:00 PM,30.760,7577.8,,,
4036,07/12/18 12:40:00 PM,30.862,9644.5,,,
4037,07/12/18 12:50:00 PM,30.963,8266.7,,,
4038,07/12/18 01:00:00 PM,31.064,14466.8,,,
4039,07/12/18 01:10:00 PM,31.166,9644.5,,,
4040,07/12/18 01:20:00 PM,31.166,9300.1,,,
4041,07/12/18 01:30:00 PM,31.268,8611.2,,,
4042,07/12/18 01:40:00 PM,31.268,9644.5,,,
4043,07/12/18 01:50:00 PM,31.268,10677.8,,,
4044,07/12/18 02:00:00 PM,31.268,7233.4,,,
4045,07/12/18 02:10:00 PM,31.268,6544.5,,,
4046,07/12/18 02:20:00 PM,31.268,6200.0,,,
4047,07/12/18 02:30:00 PM,31.268,5166.7,,,
4048,07/12/18 02:40:00 PM,31.268,4477.8,,,
4049,07/12/18 02:50:00 PM,31.268,4305.6,,,
4050,07/12/18 03:00:00 PM,31.268,4477.8,,,
4051,07/12/18 03:10:00 PM,31.268,3444.5,,,
4052,07/12/18 03:20:00 PM,31.268,3616.7,,,
4053,07/12/18 03:30:00 PM,31.268,3272.2,,,
4054,07/12/18 03:40:00 PM,31.268,2755.6,,,
4055,07/12/18 03:50:00 PM,31.166,2755.6,,,
4056,07/12/18 04:00:00 PM,31.166,3100.0,,,
4057,07/12/18 04:10:00 PM,31.166,2583.4,,,
4058,07/12/18 04:20:00 PM,31.166,1808.3,,,
4059,07/12/18 04:30:00 PM,31.064,1894.5,,,
4060,07/12/18 04:40:00 PM,31.064,1550.0,,,
4061,07/12/18 04:50:00 PM,30.963,1377.8,,,
4062,07/12/18 05:00:00 PM,30.963,1054.9,,,
4063,07/12/18 05:10:00 PM,30.862,1044.1,,,
4064,07/12/18 05:20:00 PM,30.862,936.5,,,
4065,07/12/18 05:30:00 PM,30.558,1097.9,,,
4066,07/12/18 05:40:00 PM,30.356,871.9,,,
4067,07/12/18 05:50:00 PM,30.255,549.0,,,
4068,07/12/18 06:00:00 PM,30.154,602.8,,,
4069,07/12/18 06:10:00 PM,30.054,559.7,,,
4070,07/12/18 06:20:00 PM,29.953,398.3,,,
4071,07/12/18 06:30:00 PM,29.853,333.7,,,
4072,07/12/18 06:40:00 PM,29.853,215.3,,,
4073,07/12/18 06:50:00 PM,29.752,129.2,,,
4074,07/12/18 07:00:00 PM,29.752,118.4,,,
4075,07/12/18 07:10:00 PM,29.652,118.4,,,
4076,07/12/18 07:20:00 PM,29.652,118.4,,,
4077,07/12/18 07:30:00 PM,29.652,118.4,,,
4078,07/12/18 07:40:00 PM,29.652,118.4,,,
4079,07/12/18 07:50:00 PM,29.552,118.4,,,
4080,07/12/18 08:00:00 PM,29.552,118.4,,,
4081,07/12/18 08:10:00 PM,29.552,118.4,,,
4082,07/12/18 08:20:00 PM,29.552,118.4,,,
4083,07/12/18 08:30:00 PM,29.552,118.4,,,
4084,07/12/18 08:40:00 PM,29.552,118.4,,,
